Date,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower
2024-07-08,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,185.38100006103517,191.08049193481676,85.35346226764297,17.209704180220996,9.848129721067387,249.32217508964578,145.69282430000266
2024-07-09,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,187.22399993896485,193.8745897637363,86.99806975003409,19.44028759763313,11.766561296380537,259.8269839622554,143.67301451186566
2024-07-10,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,189.1234002685547,196.5955866265555,87.15194832863183,21.040543833564357,13.6213578038173,268.6192628079698,143.82773731410055
2024-07-11,263.29998779296875,271.0,239.64999389648438,241.02999877929688,221707300,190.06300018310546,198.3381125933297,66.80102773875865,20.281193354731414,14.953324914000124,271.6536938821147,147.83030575167436
2024-07-12,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,155955800,191.3620001220703,200.29465702996535,69.30139028645944,20.029494663713763,15.968558863942853,275.48523489599893,151.09276498193074
2024-07-15,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,192.815,202.3474155538745,70.75427788215323,19.95583364905383,16.76601382096505,279.55792887362725,154.03707082119692
2024-07-16,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,194.34600006103517,204.4733991619027,72.02182549155711,19.98341152683949,17.40949336213994,283.1148032734323,158.3351967265677
2024-07-17,252.72999572753906,258.4700012207031,246.17999267578125,248.5,115584800,195.69220001220702,206.1999325281026,65.71514099907466,19.13432417254623,17.754459524221197,285.32404956419236,162.231950191667
2024-07-18,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869000,196.9816000366211,207.88738598690406,66.00548703089939,18.309263093487175,17.865420238074393,286.77207955082133,167.22091971675678
2024-07-19,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,198.20940002441407,209.1153315147997,58.655485850759995,16.65408128455411,17.623152447370337,286.06500496160345,173.69099326837704
2024-07-22,244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225400,199.74519989013672,210.77786731840897,63.95987552729493,16.149490427134793,17.32842004332323,285.8798362178811,180.72616201209934
2024-07-23,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,111928200,201.2333999633789,212.17402957583656,60.47765952204241,15.160885991318537,16.894913232922292,283.8560283211235,189.1299702140327
2024-07-24,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942900,202.18380004882812,212.32367569024157,44.88691796949372,11.789291271304563,15.873788840598747,280.77499131167724,195.07500716244385
2024-07-25,216.8000030517578,226.0,216.22999572753906,220.25,100636500,203.15100006103515,212.63451193768307,46.95138923657561,9.35320618042806,14.569672308564611,278.45774273245627,199.7802562299461
2024-07-26,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,203.99600006103515,212.9155115892154,46.75216549651106,7.3021060685661325,13.116159060564916,275.866800672369,204.6091987783146
2024-07-29,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,205.1582000732422,213.66784470742328,52.66451146728187,6.593100742107225,11.81154739687338,272.1501059699138,211.7478936028401
2024-07-30,232.25,232.41000366210938,220.0,222.6199951171875,100560300,206.11380004882812,214.01890942937484,48.220474400327554,5.206236994637663,10.490485316426238,270.50222744895115,214.6717715744863
2024-07-31,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,67497000,207.20600006103516,214.72679562132953,52.521434502631465,4.814179625020017,9.355224178144995,270.4791537128033,214.77584659237252
2024-08-01,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,83861900,208.04420013427733,214.81045071893826,45.911321820533246,3.2388158554097117,8.13194251359794,271.1002226440845,211.20177778316156
2024-08-02,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,208.46559997558595,214.53043297187972,42.436128685275285,1.234541301495625,6.752462271177477,271.8282419881347,206.0887578287598
2024-08-05,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,208.84100006103515,213.9166906938771,39.36677728487445,-1.051024167290933,5.191764983483795,272.7706445751166,199.74035548591854
2024-08-06,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,209.37899993896485,213.39603613292695,40.29790209607268,-2.6893334580479973,3.6155452951774367,270.76110899024945,195.580892352524
2024-08-07,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,209.62939971923828,212.54756391229594,37.19433841459235,-4.650637896352123,1.962308656871525,268.63185924651253,190.56014057038198
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,210.0711996459961,212.01001224271144,41.0899232029031,-5.569487234468085,0.45594947860360313,268.34035439389055,186.63264517886336
2024-08-09,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,210.54739959716798,211.53903137044824,41.72766802100804,-6.13337759488104,-0.8619159360933255,266.43704928122116,183.71295071877879
2024-08-12,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,210.92139984130858,210.9880891791822,40.70092969588345,-6.705503477859537,-2.030633444446568,263.3129201541359,181.32208045621564
2024-08-13,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,211.51639984130858,210.86424261651052,46.53700927991778,-6.252491245513994,-2.8750050046600535,258.1477762195803,181.61422481801736
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,212.01820007324218,210.49231172499296,43.65103987468548,-6.340843341450437,-3.56817267201813,254.22365366436128,180.8263478615176
2024-08-15,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,212.80559997558595,210.63535830007748,50.22704763505736,-5.319913446365888,-3.918520826887682,249.4710699630138,182.06993192907606
2024-08-16,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,213.62799987792968,210.85044209682692,51.17914258728832,-4.301465425554483,-3.995109746621042,246.56392109265857,182.6690806163258
2024-08-19,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,214.52359985351563,211.31591500364559,54.31614175117984,-2.9280203021248496,-3.7816918577218037,240.62251797529595,185.73148440507512
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,215.39600006103515,211.69960485069933,53.40899518764841,-1.9478219349727226,-3.4149178731719876,235.12792142656858,188.6980810758728
2024-08-21,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,216.3856002807617,212.1533460044939,54.50507417768879,-0.9845575832998179,-2.928845815197554,235.95978915386576,188.59421322650536
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,217.18560028076172,212.09478355969452,47.510380380159226,-1.2245692358542044,-2.587990499328884,235.20185907932364,188.3931436672584
2024-08-23,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,218.04620056152345,212.41734135438176,52.53551198201857,-0.628058765683221,-2.196004152599752,235.26448856488582,188.3825146089423
2024-08-26,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,218.66100067138672,212.44842627044,48.83008289607534,-0.720729428731886,-1.9009492078261787,232.42125549076374,189.33674774409954
2024-08-27,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,219.28500091552735,212.3214294250842,46.82895414168452,-1.1042095273742234,-1.7416012717357878,231.07132432608327,189.345680068448
2024-08-28,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,219.6512008666992,212.06372631037502,45.10695582390395,-1.668085245338375,-1.7268980664563054,227.24244696472354,190.54255669738583
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,220.07960083007814,211.836913466019,45.43792818517404,-2.048579591886778,-1.7912343715424,226.3709987643712,190.3560047146327
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,220.73040069580077,211.9260541383458,50.21382416068198,-1.6987265310996804,-1.772732803453856,226.86140550349012,190.50959821965444
2024-09-03,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,221.28220092773438,211.87405225462697,48.17799205900707,-1.6852659850898704,-1.7552394397810591,226.8923248322374,191.65067901297746
2024-09-04,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,222.01880096435548,212.16957976080275,53.29627421010851,-0.9527228348514427,-1.5947361187951359,227.89127883554548,192.52872543691544
2024-09-05,223.49000549316406,235.0,222.25,230.1699981689453,119355000,222.87520080566406,212.87547852190636,58.665849628703995,0.4904113641410959,-1.1777066222078896,229.7223752703541,194.53862936831777
2024-09-06,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,223.1624008178711,212.79134194173508,47.941539919617945,0.06471390233767238,-0.9292225172987773,229.25149759072897,196.19850698690774
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,223.5394009399414,212.92776007235182,50.707003872358264,0.17239077314260953,-0.7088998592104999,229.0499881739216,198.02701683096123
2024-09-10,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,224.10520080566405,213.44706352712018,55.27891893723147,1.0445315294968793,-0.35821358146902404,229.55951187918097,200.38549239327997
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,224.4706008911133,214.02286514891205,56.146136595674214,1.8722830106014499,0.08788573694507074,231.254488421821,200.7205161558157
2024-09-12,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,72020000,224.44160095214843,214.64196838066428,56.91731191934446,2.633486202006708,0.5970058299573981,232.2594126830257,202.55859116218915
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,224.11960083007813,215.25561641617284,57.14916837176489,3.2381494874753685,1.1252345614609922,233.99538589084995,202.43761734401335
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,223.62480072021484,215.70755297943262,54.82560985834049,3.394986978536849,1.5791850448761635,234.92431125722956,202.57469234384465
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,223.12340057373046,216.18451149463868,55.431611657757834,3.566127319245396,1.97657349975001,235.58538932794852,202.42861366277413
2024-09-18,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,222.42080078125,216.61649131634863,54.94370937271395,3.606124856816308,2.3024837711632697,236.25365814323087,202.37034393196447
2024-09-19,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,222.0340005493164,217.687217075274,63.56290059848296,4.93015579010526,2.828018174951668,240.3628190845575,200.32618238028624
2024-09-20,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,221.97840057373048,218.4936007193809,59.412230323470645,5.459010305101202,3.354216600981575,242.66402143687696,200.78397966175584
2024-09-23,242.61000061035156,250.0,241.9199981689453,250.0,86927200,222.01380065917968,219.72914578920913,64.57480563871135,6.748466004256386,4.033066481636537,247.481187957086,198.93481240912493
2024-09-24,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,222.04640075683594,221.08368925914058,66.25461768892332,8.022444844369119,4.830942154183053,252.56129411884785,197.96070600322247
2024-09-25,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,222.0556005859375,222.49295591618102,67.32909266244042,9.148524543535558,5.694458632053554,257.1921137590117,198.1108845930391
2024-09-26,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,222.17000061035156,223.73715377126032,65.05770517516284,9.703163178559805,6.496199541354805,259.9814605239684,200.16853795015274
2024-09-27,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,222.39460052490233,225.1772650529787,67.67492646287559,10.524908758274677,7.301941384738781,263.38548333978747,202.18251440191176
2024-09-30,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,222.84320068359375,226.6067842619918,68.15654240851644,11.142118944499941,8.069976896691013,266.94905559774344,203.37094257120188
2024-10-01,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,222.97340057373046,227.83867464441064,64.94150074822733,11.210733990363195,8.69812831542545,268.70686619030545,206.35513026965552
2024-10-02,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,223.02620056152344,228.66931502198125,57.64136916900851,10.418787064143942,9.042260065169149,269.40709966697193,208.6158968540242
2024-10-03,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,223.51960052490233,229.13953810590786,51.814818011853355,9.01268857395388,9.036345766926097,269.66407965471666,209.40791741559582
2024-10-04,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,224.11620056152344,229.96073276179598,57.079490261438984,8.559788601396576,8.941034333820193,268.8621370318364,214.1448606488277
