Date,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower
2025-01-08,612.8547955325016,615.8920714343907,602.2541800285583,610.1771240234375,10085800,590.9605639648438,592.2786413276043,53.48459463762664,4.795561530977579,4.412139931880109,636.8629874377784,579.3552254528465
2025-01-10,609.4877870994305,629.3500601048015,596.8090645204555,615.3125610351562,19256600,591.7232055664062,593.1819322965279,55.36769955286984,5.113972005539381,4.552506346611963,636.5343290486666,579.3880586466458
2025-01-13,606.5603584516555,608.4286914350151,597.9180835402799,607.789306640625,10785000,592.0334924316406,593.7547705061004,52.04371482672077,4.705014368603315,4.583007951010234,633.2073625309853,580.3331403987023
2025-01-14,604.5321917343676,604.9518013433293,588.0268559982835,593.7218017578125,13598000,592.0919812011718,593.7534776140108,46.43061245718283,3.208793444527828,4.308165049713753,629.7626657586039,580.1778798956929
2025-01-15,609.6676409065044,621.9067525765506,605.9609165618788,616.5714721679688,15524300,593.0910412597656,594.6483009298523,54.93299960222579,3.8227388678482157,4.211079813340645,629.337831603699,580.3299540408323
2025-01-16,610.9564262093133,615.7022038454446,609.1680393269272,610.756591796875,8355300,593.9821911621094,595.279998610912,52.64312659427604,3.796321162865638,4.128128083245644,627.3113387208078,581.0635941405202
2025-01-17,623.4952835439785,624.4144487016482,603.1333939973155,612.225341796875,17280600,595.0320947265625,595.9445218731066,53.1740797221117,3.849525853687055,4.072407637333927,626.3033493689542,581.405177242374
2025-01-21,617.2808256632173,620.9475463117574,608.4686584766922,615.9120483398438,11674000,595.9211315917969,596.7275621267041,54.55150497857217,4.141437448456827,4.086213599558508,627.5980157081094,582.035797768453
2025-01-22,622.745966355468,633.1367466870842,618.8794110911601,622.94580078125,12274000,596.9584301757812,597.755728348451,57.14179780340974,4.8840443063694465,4.245779740920696,629.8301265592789,582.594208157518
2025-01-23,626.8023305338492,636.0341074215171,620.597889576449,635.88427734375,9910200,597.8621630859375,599.250965563953,61.48976512422926,6.442329356085793,4.685089663953716,633.5777241259019,583.9620585889419
2025-01-24,635.8343208926308,651.4204294754496,633.6362643025149,646.9144287109375,19065300,599.0336193847656,601.1201209814818,64.77098846277738,8.469689212293474,5.442009573621668,640.5759878657489,581.7235604740949
2025-01-27,626.0530102379722,663.2799006811211,624.5443426754407,659.29345703125,28399200,600.5758483886718,603.4014282775512,68.06012982096897,10.949056723907916,6.543419003678917,649.7988340728668,577.7090821868987
2025-01-28,665.4079784595224,681.9732572201489,658.8837538443346,673.7305908203125,20950100,602.3738757324219,606.1594346517771,71.41239911494291,13.918485740694564,8.018432351082048,661.3956348553724,573.2039745196276
2025-01-29,674.4000060630054,680.4446161433896,665.0782822378817,675.888671875,21377800,604.3113012695312,608.8939145428839,71.88738257773184,16.258500858030175,9.666446052471674,671.2034847476205,571.0573062680046
2025-01-30,696.200621832455,710.1581749857351,675.4990076007216,686.3893432617188,29322900,606.5154443359374,611.9329509632303,74.13893080703194,18.744224369891413,11.482001715955622,681.4343818177425,570.3939018736638
2025-01-31,690.3857723381032,704.6730489182394,684.9706072332008,688.5673828125,19331700,609.22396484375,614.9382228004565,74.59345700998648,20.651865896114145,13.315974551987328,689.619393468297,572.5666722055312
2025-02-03,675.3091937227201,703.3742528890535,674.649807192235,696.840087890625,21415700,612.0915502929688,618.1500606471299,76.29747262086352,22.5710388257844,15.166987406746742,699.1170444278893,572.8822963924232
2025-02-04,701.8755866223114,707.0809776947289,690.995251505304,703.5640869140625,13826300,614.9600427246094,621.4996303046566,77.61182401070448,24.353831911289944,17.004356307655385,708.7540268336422,573.1924697483889
2025-02-05,702.9246352066622,717.5016936715592,698.3886925528532,704.2434692382812,17778200,617.7536730957031,624.7444867334262,77.74609873637795,25.527266315697375,18.708938309263786,717.5972695380829,571.8095908134796
2025-02-06,705.2525623903425,718.2610086889607,702.8746730458445,711.3571166992188,13080700,620.7380944824218,628.1410604575749,79.15578930604207,26.723185189929495,20.31178768539693,726.6306729028914,572.1778231908585
2025-02-07,716.162829309228,724.3655534509123,711.1173304150035,713.8848876953125,16427100,623.8519372558594,631.5035634865058,79.64911197624652,27.557266493475822,21.76088344701271,734.4655701508182,574.7137023101193
2025-02-10,717.9212711485029,720.558939093694,710.697717393577,716.7623291015625,12904300,626.9041320800782,634.8470444910178,80.22291309010302,28.126245558650567,23.033955869340282,741.7705607766713,577.5536884909068
2025-02-11,712.6859358478964,723.0167104534308,709.4088221751414,719.16015625,12998000,629.8359692382812,638.1534410305857,80.7109853588029,28.44277952117102,24.115720599706428,747.6175952541817,582.843738974334
2025-02-12,714.6641723225413,726.4536713486742,711.9665601009159,724.7352294921875,12016500,632.9659606933594,641.5488052839819,81.83354490602957,28.811377163307043,25.054851912426553,751.1627958427916,592.3998811591614
2025-02-13,720.8786940316196,728.3520258945355,717.4017457743258,727.9124145507812,12569100,636.0572680664062,644.9356134905231,82.46002173623177,29.025280367223672,25.84893760338598,756.075518089194,598.6212531510403
2025-02-14,725.4945889979003,740.2514192957425,724.9750316832167,736.0151977539062,16901200,638.9410583496094,648.5073618930087,83.9775606974305,29.508471789718442,26.580844440652477,760.0477586099819,607.1748732259557
2025-02-18,735.3457711447024,736.3448822468013,705.8120494058986,715.7332153320312,21938700,641.0035144042969,651.1436698710096,68.0959973756984,27.932825767538134,26.85124070602961,758.9476873296587,618.6257318597943
2025-02-19,703.4741329865286,706.37157970015,694.7719139390767,703.1444702148438,17535500,642.8116003417969,653.1829169433169,60.453923853626485,25.375792085341686,26.556150981892028,754.9993909046281,631.2972704723251
2025-02-20,696.6602457328806,705.0027993686539,693.0234665438812,694.222412109375,12587400,644.5380810546875,654.7923089106133,55.68424385176627,22.37150417110081,25.719221619733787,749.5260021087967,643.898320400969
2025-02-21,695.9608297659651,703.2443277596083,681.7534381597311,682.9423828125,15660400,645.7426635742188,655.8962333773541,50.28275283392092,18.862940030322534,24.347965301851538,744.5081320090806,653.6220010475602
2025-02-24,685.6700244492644,686.6591347238324,661.8611888382964,667.5361328125,15677000,646.8427758789062,656.3527000218696,44.0043606121089,14.670114107714994,22.41239506302423,741.5171196215042,658.6751838452926
2025-02-25,665.3780306420172,667.406255569748,641.2894751849396,656.9155883789062,20579700,647.6156713867188,656.3747740750869,40.271343046345926,10.370732827690517,20.00406261595749,741.8769035203428,658.0776130812197
2025-02-26,659.0636967789872,682.4029186886339,657.4151389833991,673.1011962890625,14488700,648.4455322265625,657.0307122011252,47.57100531871038,8.17524632674133,17.638299358114256,741.9251089502785,657.9664681981591
2025-02-27,681.8434098860729,688.0379111520425,656.9855198372225,657.6549072265625,12500000,649.0042028808593,657.0551904374169,42.26268709414843,5.129788016718635,15.136597089835133,743.7654472224762,654.3027534611175
2025-02-28,657.4550757218477,669.034800720811,642.0287972080544,667.6060791015625,17534200,649.9703430175781,657.4689507771873,46.41147449906309,3.479111735171273,12.805100018902362,744.6022635579885,651.5876107095895
2025-03-03,673.0811570323929,680.6444353602695,650.2614937084818,654.4677124023438,10843800,650.5859948730468,657.3512551546444,42.109242041634936,1.0981240088341337,10.463704816888717,746.5279195192772,646.2519877072853
2025-03-04,644.9362031172728,649.1724243402481,623.0956495401799,639.4310913085938,21495200,650.9968286132812,656.6485036312699,37.79150442347392,-1.979338986616085,7.975096056187756,749.4630429208897,637.5759646474697
2025-03-05,640.4302542191028,658.9138106981253,637.09319610967,655.886474609375,13770000,652.1813745117188,656.6186201402153,44.498471810431504,-3.0552199990961526,5.769032845130975,749.1874816311304,633.0837647067603
2025-03-06,647.4239932814962,649.9817152601623,623.5552144493282,627.371826171875,13446500,652.8279992675781,655.4716870434177,37.045111676215505,-6.138002206177703,3.3876258348692403,751.2430145157799,623.3410675154702
2025-03-07,624.8141005363861,634.2257099756501,600.0761000698269,625.1038208007812,21375700,653.6354797363281,654.2807903280202,36.5211349278268,-8.66426217345213,0.9772482332049663,751.3385751207096,614.6201773206966
2025-03-10,607.5294919896663,609.5676566741505,586.3483245399041,597.4584350585938,21999900,653.5983129882812,652.0524626703957,30.80207841499174,-12.750117566864901,-1.7682249268090073,753.3759322858247,600.9401748919098
2025-03-11,594.5210719524441,614.3834063038594,592.8026300616355,605.171630859375,17401500,653.5575500488281,650.2139986778067,33.91165586949275,-15.19068816657773,-4.452717574762752,751.6244397310068,591.5325976225088
2025-03-12,629.3401130606143,632.7670568528157,608.8083309497569,619.00927734375,15747000,653.8814624023438,648.9902841156868,39.19109816706665,-15.825845034646704,-6.727343066739543,746.6144008950064,586.5275485678842
2025-03-13,619.6986550441117,619.9484328172048,585.988656544404,590.114990234375,16480300,653.6982250976563,646.6814490615177,33.22299416367761,-18.448080925367094,-9.071490638465054,741.8046587695277,577.8752667675816
2025-03-14,602.7999877929688,608.8599853515625,594.780029296875,607.5999755859375,12364500,654.0359362792968,645.1488422585538,39.25166158049506,-18.89749105756914,-11.036690722285872,732.5167297450016,575.1319518956234
2025-03-17,607.4600219726562,613.0999755859375,598.0,604.9000244140625,15473900,654.4341455078124,643.5704572450444,38.67108954577714,-19.249617709813606,-12.679276119791421,719.0197531705466,575.517411136094
2025-03-18,600.0499877929688,600.25,574.6599731445312,582.3599853515625,20297700,654.1071984863281,641.170046582555,34.132235311378864,-21.104197345933244,-14.364260365019788,710.4246322260934,570.7752090825003
2025-03-19,584.280029296875,592.3200073242188,574.77001953125,584.0599975585938,20537500,653.7065478515625,638.9304368169095,34.75424074054253,-22.18109839650947,-15.927627971317726,702.4001631074457,566.891230935523
2025-03-20,582.760009765625,610.2000122070312,579.510009765625,586.0,24336500,652.8337512207031,636.8547334123249,35.50275032496472,-22.61729021121903,-17.265560419297987,694.3264387443778,564.1427140876535
2025-03-21,583.4199829101562,597.5399780273438,580.9500122070312,596.25,25015900,652.4119360351563,635.262390925567,39.454874079978424,-21.8836252203364,-18.189173379505668,686.5642549822625,563.2356595685188
2025-03-24,614.969970703125,622.5399780273438,612.2000122070312,618.8499755859375,15741300,652.5853930664063,634.6187667946012,47.14516623541537,-19.256583369110444,-18.402655377426626,680.9680763332008,563.9632224949241
2025-03-25,626.760009765625,633.8800048828125,621.1799926757812,626.3099975585938,15312500,652.805341796875,634.2929327069147,49.42858506081616,-16.38380998507091,-17.998886298955483,677.3158902424927,564.554849503601
2025-03-26,624.8900146484375,626.75,606.6099853515625,610.97998046875,12609800,652.8691552734375,633.3786992858102,45.11526582353777,-15.169258868160455,-17.432960812796477,668.9736136435818,566.6850045204808
2025-03-27,602.0,614.25,600.0999755859375,602.5800170898438,10436500,653.0463195800781,632.1709078271448,42.90588913654669,-14.714900982081645,-16.88934884665351,663.1868936109597,566.964235539431
2025-03-28,600.3099975585938,601.75,573.9199829101562,576.739990234375,17602800,652.2496899414062,629.9971463529185,36.91668407653038,-16.252544085651948,-16.7619878944532,654.963845532928,566.100674730744
2025-03-31,563.5,578.7000122070312,553.2999877929688,576.3599853515625,21124700,651.5617578125,627.893728274434,36.83525175451362,-17.302349823139025,-16.870060280190366,648.5868748576218,564.6668727009719
2025-04-01,570.8400268554688,589.9099731445312,570.0,586.0,12836600,651.0372509765625,626.2508369695543,40.42536949133524,-17.158665402512497,-16.927781304654793,643.9798507182868,563.9307877094475
2025-04-02,574.9099731445312,592.6599731445312,573.3599853515625,583.9299926757812,13470800,650.3976098632812,624.5911960168573,39.900929494364114,-17.015680581417882,-16.945361160007412,633.3880798785053,567.3269103558696
2025-04-03,546.219970703125,552.5599975585938,530.2999877929688,531.6199951171875,34777500,648.57109375,620.9452665698115,29.489564567729317,-20.882621844990354,-17.732813297004,637.9768530297815,553.1629540991248
2025-04-04,506.6199951171875,518.0,494.20001220703125,504.7300109863281,38589800,645.9480084228516,616.3878055665376,25.767473280740447,-25.819368043755503,-19.3501242463543,645.492053122116,533.6103730253449
2025-04-07,485.1000061035156,539.3699951171875,481.8999938964844,516.25,36606100,643.3347198486329,612.4608327992224,29.85234142263566,-28.47397784461748,-21.17489496600694,649.7211441283707,521.2604385132308
2025-04-08,543.25,547.4299926757812,502.8599853515625,510.45001220703125,28034200,640.3578509521484,608.4604084622737,28.987465626124745,-30.69198765106114,-23.078313503017778,652.0609021838153,509.44851859255203
2025-04-09,509.2699890136719,587.8900146484375,502.1099853515625,585.77001953125,39216600,638.5986395263672,607.570589288508,49.46358763336654,-26.071544748182532,-23.67695975205073,648.2727503333829,509.91274466173417
2025-04-10,575.489990234375,581.2999877929688,535.2999877929688,546.2899780273438,28173500,636.0066656494141,605.16742806258,42.5395760755638,-25.303833024037317,-24.00233440644805,647.3115305855981,506.491463188816
2025-04-11,535.510009765625,547.4000244140625,528.5900268554688,543.5700073242188,17642300,633.1502789306641,602.7518429355855,42.1023063924711,-24.630964429881715,-24.128060411134783,644.0583156616921,503.34168128655017
2025-04-14,556.1699829101562,557.77001953125,528.280029296875,531.47998046875,14130900,630.008530883789,599.956867936886,40.127840130189284,-24.787540016322964,-24.259956332172422,641.1500580608424,498.90793449286843
